Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1214,0.019118240965402933,-0.324607938005843,0.019080720627239957,0.8774573733912862,GOOGL,0.1577992436860992,-0.9257619189540423,-0.004907737103093619,-0.2576234707903456
1215,-0.09140508327609109,-0.33301399204831283,0.022330816457422787,0.7987203132507146,GOOGL,0.15993566734809772,-0.4823526650057046,-0.3468672978639636,-0.22309476517385685
1216,-0.028547271925617013,-0.3244620012558004,0.022250535473055385,0.7774731536394026,GOOGL,0.1735200070083147,-0.49596463620751324,-0.001537052893125696,-0.10799389403077476
1217,0.04413361456485365,-0.34591032801361477,0.023091428165922964,0.8133334775000776,GOOGL,0.17584704840362972,-0.5514157705427097,0.10718421782662207,-0.08946150143748598
1218,-0.0184858995845113,-0.2882891770072181,0.02317354967451756,0.7997871024136379,GOOGL,0.2705056789862274,-0.5471494074558133,0.11346788274000474,-0.05439194857652705
1219,-0.04274677759291512,-0.28402028877063257,0.02372295206968522,0.7671897381814538,GOOGL,0.2634987854556749,-0.5209717046154654,0.02241427107801458,-0.0783528826939253
1220,-0.03868684247073362,-0.2974553769775542,0.024140685511777667,0.7390459168644499,GOOGL,0.19690398934295392,-0.5234372767043558,0.03260401923121263,-0.09797642271006307
1221,-0.04070359235517873,-0.29944406835292436,0.024236730385337545,0.7105244640802998,GOOGL,0.1919466080042797,-0.5090604643034388,-0.008751942376361456,-0.10862193289184018
1222,0.037756082572703464,-0.3225524556972056,0.024876186887078523,0.7388211565314852,GOOGL,0.23050425205778272,-0.4680114380889251,0.07930639015642305,-0.052733598624906446
1223,0.022060493436596884,-0.35533151216018277,0.02484117565663717,0.756471051107483,GOOGL,0.1884015874453881,-0.46871709491808417,0.09651464866848523,-0.06126695293473694
1224,0.004633307786207741,-0.36762115973157694,0.02484937950674745,0.7613396616339838,GOOGL,0.12264616590934296,-0.4669974811328423,0.11321113700945323,-0.0770467260713487
1225,-0.017772832759772705,-0.37123446158038353,0.024902892200509154,0.7490791730196307,GOOGL,0.10736575948983937,-0.48397900715823583,0.11712418708734128,-0.08649635352701839
1226,0.07581310726916257,-0.3695334349776045,0.02695022848061905,0.8070909782806176,GOOGL,0.11510128983479194,-0.5974812687049036,0.012402072577445527,-0.15665930209755538
1227,0.02629351160848148,-0.3442207798147342,0.027204083754505223,0.8294736708766856,GOOGL,0.1455409211058645,-0.5979367961616467,0.032773676020354914,-0.13987406634514246
1228,-0.007364593955802579,-0.3393649984967315,0.02706555169701943,0.8247006789567353,GOOGL,0.14124019075825964,-0.612369513116343,0.06317706135490596,-0.13598408700105913
1229,0.02863126791106363,-0.37954542813359127,0.027207342923807405,0.8496624808547597,GOOGL,0.1443742611334057,-0.5806706926351971,0.17862968815223135,-0.08588891444985336
1230,0.004164987843163548,-0.37512547359415704,0.027218855294953513,0.8546321465100628,GOOGL,0.09714038745357498,-0.5806456737300482,0.26746768591261266,-0.07201253345462016
1231,-0.004957030025549813,-0.3759746431591182,0.02722146632425695,0.8522244762808568,GOOGL,0.15601911912815333,-0.5847212964142435,0.24843425248712964,-0.060089308266320175
1232,-0.009455066979723425,-0.37135870192475307,0.02698555667179494,0.8458397655073854,GOOGL,0.12327800891806401,-0.5969947393951133,0.19772001087999563,-0.09199890653235121
1233,-0.018782759242810587,-0.3756295099047594,0.02621843851671711,0.8316743236104223,GOOGL,0.11169803834530168,-0.6327122610875163,0.16665795715943854,-0.1181187551942587
1234,0.015167518519171974,-0.40060793962426633,0.02629832441049914,0.845839578554322,GOOGL,0.10009860973897733,-0.6282492733467836,0.1825729427488607,-0.11519257361964852
1235,0.014528501236807712,-0.39264829130831835,0.026378270321521395,0.8596620146886162,GOOGL,0.1447990888680504,-0.6208249674193159,0.21882227727861772,-0.08573453375754929
1236,-0.01015638266224006,-0.40915379670882757,0.02639425177425872,0.8525735260710663,GOOGL,0.15811413875740818,-0.6229369482944762,0.21704094289734172,-0.08259395554657543
1237,-0.014467382887239144,-0.4135812592101813,0.026368145183211976,0.8418064588849008,GOOGL,0.18807067089347151,-0.6389252897394075,0.24579850543517584,-0.06835203780358673
1238,-0.008953783228211387,-0.39688390019456476,0.026308103893303156,0.8357007310592959,GOOGL,0.17952847579944162,-0.6459774200927286,0.2656003616402004,-0.06694952755102886
1239,0.060930822991039024,-0.39651374026340924,0.027499289282734124,0.8879668292919112,GOOGL,0.1677753336535567,-0.6151484511915555,0.2977413555504661,-0.04987725399584423
1240,0.0,-0.38475136994101944,0.027298623486699085,0.8893594765477372,GOOGL,0.22700870382369048,-0.6227274463127302,0.2957863490739199,-0.03331079780503996
1241,-0.005446115061069512,-0.3925160218163385,0.027280670489416785,0.8859709596133025,GOOGL,0.2696927678183937,-0.6232176127580197,0.25898795854453516,-0.03151229546503028
1242,-0.009557990543747952,-0.4030450386304928,0.02715060197471534,0.8787841691839263,GOOGL,0.21999361722539013,-0.6301699323849688,0.3031552519460236,-0.03567368773785168
1243,-0.025130692764120832,-0.3660679748861039,0.027318531833640435,0.8579662928322938,GOOGL,0.23194966423337057,-0.6007583639556873,0.334480001816862,-0.011442899301818224
1244,-0.021035218185234572,-0.3610048165355626,0.026396955673426762,0.841216446270319,GOOGL,0.20594410531514146,-0.5941735245059092,0.23944690383430617,-0.049594171785487196
1245,-0.012955595039550571,-0.3546786217021267,0.026419836464858987,0.831566068545876,GOOGL,0.19435148960652318,-0.5969334113151411,0.06661476373324862,-0.11198905265845645
1246,-0.00939054816413809,-0.34001346880714045,0.026330750393874242,0.8252166827125031,GOOGL,0.16124282501015172,-0.592735602045446,0.041642270811312485,-0.12995016874132723
1247,0.005170560022197401,-0.34784159554750116,0.026344297284420063,0.831003422931375,GOOGL,0.13936975630169596,-0.6047388810793484,-0.01511755573819627,-0.16016222683861622
1248,0.02486343190630591,-0.348655352750722,0.026555625816295298,0.8531628779635075,GOOGL,0.105916395815109,-0.5824114017834323,0.006958234511670016,-0.15651225715221775
1249,-0.005855897669969634,-0.3412802561990401,0.02646102011974964,0.8496446410886442,GOOGL,0.048657919236497905,-0.5879927910662641,-0.006276719993868654,-0.1818705306078783
1250,-0.04428320161642052,-0.346718697083671,0.02696106937456914,0.8136088440720513,GOOGL,0.10097463165845265,-0.5720267653017038,-0.04028773898336293,-0.17044662420887136
1251,-0.006603481871177763,-0.3157987120246356,0.026939237127200005,0.8098184623545098,GOOGL,0.21303572724552328,-0.5783074168439915,-0.059862994605105274,-0.14171156140119115
1252,-0.020163972840092748,-0.27455190482998704,0.02700004988937386,0.79503956822866,GOOGL,0.2927183823448994,-0.575066685332041,-0.011487299256712552,-0.09794520074795138
1253,0.006558115381744889,-0.2514299522097567,0.027013707338140038,0.8015995661380714,GOOGL,0.3082282129376183,-0.5724161504092399,-0.014283655542124223,-0.09282386433791527
1254,0.006290715246685341,-0.2504881165382352,0.027021055387367772,0.808007318267831,GOOGL,0.19994078643834468,-0.5825907023595537,-0.1047704750488471,-0.16247346365668536
1255,-0.020317122959084055,-0.2720406367775635,0.026893768073738066,0.793224386117553,GOOGL,0.1078700301007797,-0.6014063257899642,-0.055063614705293126,-0.1828666367981592
1256,0.016750224599705987,-0.23173279590812168,0.0268040668489816,0.8080887106359156,GOOGL,0.13587234603524342,-0.5808401841196484,0.03466172949740911,-0.13676870286233198
1257,-0.020620788625060782,-0.2310786163290709,0.026832373568520668,0.7929505792867011,GOOGL,0.08959866983698157,-0.5681763030530436,-0.017529178691771917,-0.1653689373026113
1258,-0.01567683168594758,-0.24855631712130055,0.02655426699506743,0.781936189365684,GOOGL,0.09804019936007273,-0.5756305301141806,-0.005753292113540896,-0.16111454095588293
1259,0.028249203335910078,-0.25879823742070895,0.0265110171322899,0.8055171056467758,GOOGL,0.14675513746975832,-0.5669597182081452,-0.024776956710632826,-0.14832717914967322
1260,-0.002487226077306115,-0.2577426412090028,0.026511099486888873,0.8051653042568105,GOOGL,0.19213685492462437,-0.5671948036956013,-0.034586847476143406,-0.13654826541570675
1261,0.010087269972858026,-0.2172560612583493,0.026555888822316295,0.8149501074059355,GOOGL,0.11587483355207048,-0.580642150034116,0.030416909586150325,-0.1447834689652984
1262,-0.01166963541356647,-0.2920270704660237,0.02638228019691424,0.8072131739493765,GOOGL,-0.2710960326281746,-0.5644178331008328,-0.02369725644488836,-0.2864037073912986
1263,-0.02134432966721178,-0.28087207386751745,0.02649233370657192,0.7917942842141196,GOOGL,-1.1783146197087928,-0.562402256698899,-0.07676573993795402,-0.6058275387818819
1264,0.013224960572347122,-0.2488118122447215,0.02655338863583555,0.8042058736264024,GOOGL,-0.508850588198281,-0.581833079825553,-0.2507882587585817,-0.44715730892747185
1265,0.007785677898592747,-0.28614010665396084,0.026571305359474835,0.8123466911592114,GOOGL,-0.7420222310881368,-0.5830504661521688,-0.23449638284918772,-0.519856360029831
1266,0.004544567390819543,-0.3184313781560759,0.026492324558567436,0.8180448986345372,GOOGL,-0.818694994800492,-0.5675729949857139,-0.44848754707367366,-0.6115851789532932
1267,0.03505986782659831,-0.33209501235487626,0.02672104070998228,0.8486944408526892,GOOGL,-0.7934667409285412,-0.552680876163995,-0.3798723563015078,-0.575339991131348
1268,-0.0042613763671898175,-0.3174865697942115,0.026306193441345743,0.8470543712556067,GOOGL,-0.8669575591590493,-0.5360838977071452,-0.6361235102213157,-0.6797216556958366
1269,0.010863698750209982,-0.29491931519963843,0.026325745584506788,0.8582662899255382,GOOGL,-0.8861228221037151,-0.5372486406512889,-0.770377001969179,-0.7312494882413944
1270,-0.009010060081213966,-0.2847129685365952,0.02631235710094988,0.8525447681651789,GOOGL,-0.8273906655749763,-0.5406087669114948,-0.6850652698009493,-0.6843549007624735
1271,-0.0018621792535630233,-0.3008487487619491,0.026305786794176216,0.8528666388824198,GOOGL,-0.7502411913634816,-0.5459189515454672,-0.5483856586264105,-0.6148486005117864
1272,0.021180920934186442,-0.31500391758675306,0.026413646297444235,0.8728551394005738,GOOGL,-0.8149281025467238,-0.5134476047874479,-0.08624124424378327,-0.47153898385931825
1273,0.053412041207366645,-0.30744911417871623,0.02727250322407114,0.9214187746733056,GOOGL,-0.7965611445350567,-0.4542074912158111,0.4317297783099001,-0.2730129524803226
1274,0.018057653572563837,-0.2971787307092283,0.027259991300242446,0.9398598151921681,GOOGL,-0.8077224663698035,-0.45441900928094037,0.4250085346689196,-0.27904431366060806
1275,-0.020944056588699467,-0.2998417499136057,0.024667476497306894,0.9218618158251715,GOOGL,-0.9017563650678609,-0.6120832121389811,0.014940904661436744,-0.4996328908484684
1276,-0.02538383883876727,-0.3014233903853495,0.02460704742453826,0.9001885848156318,GOOGL,-0.9521165342647803,-0.6039284165244914,-0.4255928260843758,-0.6605459256245492
1277,0.024154576537541494,-0.32271207912408795,0.024141882786185197,0.9234936008183406,GOOGL,-0.8982194913603011,-0.4918715034586926,-0.468615801208444,-0.6195689320091459
1278,0.018970592755265026,-0.33020732017409327,0.024127025994067332,0.9423269826982398,GOOGL,-0.9242554491279167,-0.46713791097815854,-0.5355907935793169,-0.642328051228464
1279,-0.024454178049368336,-0.3309492515707263,0.02367466054910509,0.9206265061023189,GOOGL,-0.8565635116641446,-0.5677802629638159,-0.6387720507543494,-0.6877052751274366
1280,0.019599766275562924,-0.3137477271685004,0.02319180253802822,0.9400567585043292,GOOGL,-0.8479374770097869,-0.5689093212792776,-0.6809766444288765,-0.6992744809059804
1281,0.01608669413836261,-0.3040874463417851,0.022553092384788188,0.956375286252982,GOOGL,-0.8740788321796723,-0.6216649295045399,-0.7432821958832003,-0.7463419858558042
1282,0.07278698675292183,-0.2895418941627419,0.02387385421427052,1.0269618117075752,GOOGL,-0.8620506294694619,-0.527014538014245,-0.4696351913651044,-0.6195667862829372
1283,-0.027473612729413732,-0.2884352745223161,0.024091587553454797,0.9999497961171038,GOOGL,-0.9023581512648688,-0.5615015585487426,-0.4338205067824953,-0.6325600721987023
1284,-0.01794229248595458,-0.25422445228078716,0.0242430562270411,0.9831878320631703,GOOGL,-0.933015740722166,-0.5534172866566328,-0.48304663290922895,-0.6564932200960092
1285,0.04606413077601701,-0.27366851682421045,0.024724287437862452,1.0293220764214543,GOOGL,-1.0101581052666202,-0.48947642473525804,-0.29902998952794285,-0.5995548398432737
1286,-0.07683012142826473,-0.32071661344837843,0.02503877901846379,0.9511607704636519,GOOGL,-1.088972870617962,-0.12709446233482277,-0.7351620326545069,-0.6504097885357639
1287,-0.043876515392066495,-0.312011293872699,0.025483729585199053,0.9106502726679448,GOOGL,-0.9830877792063716,-0.06680945895827274,-0.9335554116153485,-0.6611508832599976
1288,-0.0046310700041373165,-0.2764330435696246,0.02547264587855405,0.9074802269355293,GOOGL,-0.9520222265184792,-0.06000808507561507,-0.9615647297733452,-0.6578650137891465
1289,0.000422972514325215,-0.23692542795545102,0.025196323153868112,0.9087223075910682,GOOGL,-0.9001534475002562,-0.10788228713978781,-1.0642933505158172,-0.6907763617186203
1290,0.0007399294603820383,-0.22351735783000748,0.025189799589152063,0.9104371735138949,GOOGL,-0.8411080131927616,-0.09673030494834312,-1.0644520098475807,-0.6674301093295618
1291,0.023869776077741767,-0.23754789712772528,0.025375769885128387,0.9329392508329964,GOOGL,-0.7397621394716728,-0.07300802562479865,-1.0262587512774008,-0.6130096387912908
1292,-0.01475138389365338,-0.24371813762860506,0.025418652590496308,0.9201101164094951,GOOGL,-0.6697615837227718,-0.09382299760853066,-0.9612267502991021,-0.5749371105434682
1293,-0.01214532005470681,-0.22924073225807517,0.025349939775084675,0.9099424814443612,GOOGL,-0.5694980518292467,-0.09328256314521592,-0.9547127698809817,-0.5391644616184815
1294,-0.027132956336632152,-0.24049324182903753,0.02551136700000578,0.8865557229204438,GOOGL,-0.5904180640251607,-0.09397206439132426,-0.9375216780754716,-0.5406372688306522
1295,-0.0015252400376051245,-0.24500245210502858,0.02543397887261627,0.8862673321697091,GOOGL,-0.5698954192595724,-0.10294599453283758,-0.9937131833305495,-0.5555181990409865
1296,-0.00829243893442344,-0.23746427503829737,0.025423588802344233,0.8799755932396026,GOOGL,-0.5732869352988421,-0.09894085105312082,-1.0524020860859231,-0.5748766241459621
1297,-0.019364145200641336,-0.276269353110858,0.025475862487736603,0.8639134361405811,GOOGL,-0.6970333459992323,-0.0888316691475359,-1.0143365187115576,-0.6000671779527753
1298,0.008302586278891022,-0.2868788636289604,0.025481120866594324,0.8721227322404121,GOOGL,-0.7045436782404916,-0.08030345015493366,-1.001308612614822,-0.5953852470034158
1299,0.002114149215517225,-0.2832375276898108,0.024169928934144137,0.8749660156548509,GOOGL,-0.7112625123002515,-0.10546693075544876,-0.952771097918339,-0.5898335136580131
1300,0.003331155123045937,-0.2920272535122319,0.024177538230658317,0.8788405344634866,GOOGL,-0.77237698434864,-0.11318609429568324,-0.8302633384252379,-0.571942139023187
1301,0.018149600180261682,-0.26919055790774093,0.024304897017643073,0.8958388893677606,GOOGL,-0.7557425966410102,-0.10077055223880631,-0.7600751220727033,-0.5388627569841732
1302,0.017934719617053174,-0.24957298672044648,0.02440306393914367,0.9128296975692294,GOOGL,-0.717957500624745,-0.1163284682109961,-0.7845289567389157,-0.5396049751915523
1303,0.015803480640832257,-0.2528031607232267,0.0242807442259722,0.9282210988181208,GOOGL,-0.7532382868862958,-0.08195858688308771,-0.7088968709495407,-0.5146979149063081
1304,-0.013350122554816601,-0.2692948759468434,0.02418815860606634,0.9166359585495222,GOOGL,-0.6505324261584573,-0.09479172024611879,-0.7314417586014905,-0.49225530166868886
1305,0.004155137097064054,-0.22882691265615862,0.02413246165571791,0.9211704256788262,GOOGL,-0.5620877781317241,-0.09473020580143905,-0.7248646757235062,-0.4605608865522231
1306,-0.020477431229821152,-0.2204939126880846,0.024250716918784956,0.9030392520242714,GOOGL,-0.6317956112551145,-0.08900432114801037,-0.7591409180836762,-0.49331361682893365
1307,-0.018305919045021213,-0.2247319341191507,0.02435827281746235,0.8874135614664296,GOOGL,-0.5913879623719317,-0.06910958541995568,-0.7684314893401339,-0.4763096790440071
1308,0.005296327385707178,-0.21493018918471551,0.024147183250891793,0.8927630941137132,GOOGL,-0.5594841533715152,-0.08758110462462755,-0.8335083107517596,-0.49352452291596743
1309,0.03139060615820677,-0.16606828640133386,0.024484094114355672,0.921321688277689,GOOGL,-0.5702965510249869,-0.08516699154761895,-0.7624167027262746,-0.4726267484329602
