Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
694,0.01012708981796373,0.42829769904684434,0.021748777569172966,1.1573371504204035,MSFT,-0.43977761214483424,-0.4591928087939936,-0.5573109508422474,-0.4854271239270251
695,-0.029511412294857653,0.4238343549262251,0.02206505357200104,1.1215719922406822,MSFT,-0.36873196543361964,-0.42534204133026204,-0.5986443638842073,-0.46423945688269636
696,0.020320962420308897,0.4443457922627392,0.022222588663991703,1.1425850175711885,MSFT,-0.31436524733333643,-0.4182236785166111,-0.5991106750068356,-0.44389986695226097
697,-0.021247287505601897,0.5149765447313046,0.022029281549317156,1.1167485751315993,MSFT,-0.41371436403933565,-0.46807286223095756,-0.5791449527884354,-0.4869773930195762
698,0.019037579485926326,0.5676245928702093,0.02215076991145174,1.1363551611649125,MSFT,-0.3636482673821421,-0.4582402252588462,-0.49394126458065085,-0.43860991907387975
699,0.0035743475032643524,0.5684662291725726,0.02215309501896297,1.1387390981990657,MSFT,-0.32090865771374505,-0.46568735519489235,-0.5802485888341918,-0.45561486724760974
700,0.024835877101200055,0.5132658427571666,0.022209687154218574,1.1651408211141459,MSFT,-0.3593838331558315,-0.4814957888576652,-0.4989951465621539,-0.44662492285855016
701,0.0259023067274895,0.460627526869138,0.022419589121639927,1.1932596904091595,MSFT,-0.5018297399563837,-0.5579947455379309,-0.6290652037989767,-0.5629632297644305
702,0.006594567232242943,0.48919100850814945,0.02176793478161279,1.1990234917821738,MSFT,-0.4284868239186102,-0.5393050925846645,-0.5720998715496466,-0.5132972626843071
703,-0.008974262000229216,0.4791443163111935,0.021724502679389416,1.1862045168365951,MSFT,-0.4637083412677245,-0.5502879704693325,-0.5714940560913044,-0.5284967892761204
704,-0.005433302825002206,0.4789599235087847,0.02167159673843646,1.1777604860410165,MSFT,-0.5029673469939344,-0.5619541767799382,-0.5334736863354299,-0.5327984033697676
705,0.0,0.4649799908775245,0.02087476872492964,1.1758593926637138,MSFT,-0.517897806940721,-0.6336135613893022,-0.5158182521158027,-0.5557765401486087
706,-0.024765377135387845,0.44274047842585973,0.021128999734754992,1.1449964899187723,MSFT,-0.5442982518981858,-0.6238467349851596,-0.5572404578008784,-0.575128481561408
707,0.0020070167340149325,0.4232462230192575,0.02107652859526768,1.1455533075995177,MSFT,-0.5502542186980907,-0.633237539219421,-0.6958667523304544,-0.626452836749322
708,0.0006990984701471525,0.43477021145696426,0.02103493338441039,1.1445685718230112,MSFT,-0.5852050384131231,-0.6558331421271506,-0.9333324415731826,-0.7247902073711522
709,0.00041879621311191606,0.42238958371477264,0.02100326793954936,1.1433401317987928,MSFT,-0.5752327525542874,-0.6587706631618554,-1.0395150094870056,-0.7578394750677161
710,0.006236061373283475,0.4194522204799669,0.02101202930041528,1.148776414231675,MSFT,-0.5471105364233391,-0.6688821114113103,-1.1875302585817846,-0.8011743021388114
711,-0.02844204824658636,0.4291181276294733,0.02134973670924667,1.1146220388871315,MSFT,-0.5831357560630972,-0.46573823364368433,-1.1775778503528804,-0.7421506133532206
712,0.015089444067102775,0.4216645590587551,0.02016232767951127,1.12990460639968,MSFT,-0.6105262956719354,-0.7678522626559039,-1.1590436200297312,-0.8458073927858568
713,-0.04956622798609733,0.42798081983755654,0.021071062131063804,1.072710754134023,MSFT,-0.592685441476075,-0.8144807915155747,-1.1155438920032064,-0.8409033749982854
714,0.010065017577212343,0.4291039995886934,0.021115304206213426,1.082280993116922,MSFT,-0.5702874386666541,-0.8623084393090968,-1.2695600216623621,-0.9007186332127043
715,-0.010990390877759992,0.46105257521931997,0.02104733147806782,1.0693231902550262,MSFT,-0.6532400246241955,-1.0006599049990603,-1.7303938262205452,-1.1280979186146003
716,-0.0006914820739627459,0.45771588614921543,0.0209280544601048,1.0675534308288255,MSFT,-0.7097239243042952,-1.0223702614263086,-1.722256200604422,-1.151450128778342
717,0.02026387474351843,0.44484185431244927,0.02094108522389313,1.0880023672350603,MSFT,-0.6684009264900163,-1.0301385908968583,-1.6805959672547879,-1.1263784948805542
718,0.04824870715800089,0.444879928461656,0.02161006324740758,1.1389364065574157,MSFT,-0.6338166665430678,-1.1786485948741703,-1.856517163048544,-1.222994141488594
719,0.03188679227273705,0.42708440842887563,0.021685162311173258,1.1734658194715286,MSFT,-0.6860284885356117,-1.1503808598928642,-1.6742419618995947,-1.1702171034426903
720,0.0019257769351905818,0.44224528698946575,0.02167980724397769,1.173875457784648,MSFT,-0.6138153157555684,-1.1540270853015018,-1.6502622700856253,-1.139368223714232
721,-0.023824219258492874,0.41628886156200173,0.021923700050720783,1.1441860276839475,MSFT,-0.6125319813139669,-1.1390143734398144,-1.499569786080267,-1.083705380278016
722,-0.03379284561142604,0.40244048814830125,0.022365133256336087,1.1041654383843398,MSFT,-0.6245010246839283,-1.088550774568914,-1.379983009015466,-1.0310116027561027
723,0.026254717586330578,0.4064159437463468,0.022604467244606383,1.1316793876706095,MSFT,-0.6372114016721443,-1.0011854479171864,-1.3273399875711394,-0.9885789457201567
724,-0.005125735435513645,0.4008231313292836,0.022600026569808872,1.1245850593033002,MSFT,-0.6611927108701815,-0.9954327217997356,-1.2895289991974903,-0.9820514772891359
725,0.004966303062554633,0.3913613954947619,0.02241299524297526,1.1287670794075957,MSFT,-0.6629165043040554,-1.0238021696075035,-1.351610876889502,-1.0127765169336869
726,0.0033255966741538856,0.43256158427461,0.0223932849644577,1.131216770474066,MSFT,-0.5363162020289959,-1.0268288717314926,-1.3128000117151002,-0.9586483618251962
727,-0.012751370473371493,0.4364478711767743,0.022456310933142723,1.1157532898631402,MSFT,-0.4767646669198095,-1.0174559620821446,-1.394756159952227,-0.9629922629847271
728,-0.01318373131792927,0.41869908623525554,0.022459847970241177,1.1000947800017509,MSFT,-0.4764828476807769,-1.0231631007279334,-1.4186888764802867,-0.972778274962999
729,0.006348258997796341,0.4290583094498881,0.022295163455112014,1.1061930789964982,MSFT,-0.44718347926034435,-1.0047430025837445,-1.3936202296449984,-0.9485155704963625
730,-0.009556501179493915,0.43772542857180663,0.022082454901485943,1.0948113684569332,MSFT,-0.3831400208470476,-1.0488364360867521,-1.4112492919275148,-0.9477419162871049
731,-0.0013308174664348194,0.4192487928980244,0.022033170164293136,1.0926894456386522,MSFT,-0.45859186442064354,-1.0529820898969569,-1.5622026472561645,-1.0245922005245882
732,0.017847622465209323,0.4187289198420592,0.022093607058177128,1.1112853502192912,MSFT,-0.3704207277657248,-1.079977764929802,-1.5248804827450184,-0.9917596584801817
733,4.682946376499686e-05,0.4301910655541006,0.022066856645453818,1.1104402317838968,MSFT,-0.4833281355849333,-1.086338799139289,-1.6716573518213886,-1.0804414288485369
734,0.006358876646373135,0.43743001550824356,0.021931047225463525,1.1165319317906888,MSFT,-0.5008776801080795,-1.0227669223570848,-1.6395995849189606,-1.0544147291280417
735,-0.005389468048363932,0.4205983806559348,0.02042855455770603,1.1096318858606051,MSFT,-0.48142424530076205,-1.1532891792013766,-1.4740742888015104,-1.0362625711012163
736,0.009996720711997753,0.39942894055791256,0.020384241416858004,1.1198265143961306,MSFT,-0.45694280486417976,-1.1200700071862113,-1.5058707513341776,-1.027627854461523
737,-0.003885056049233504,0.386938572765573,0.019099226003577316,1.1146230491625737,MSFT,-0.4481047928597244,-1.2429419094911736,-1.497363559309888,-1.0628034205535952
738,-0.005246828284576122,0.38469691283202145,0.018326817070082692,1.1078787863938422,MSFT,-0.4047632850995837,-1.3441153256767706,-1.4342038843969631,-1.0610274983911057
739,0.0005600691965046423,0.3612034896105183,0.017941980377258093,1.1074352585477858,MSFT,-0.3778234167825294,-1.3766876364925402,-1.364824686336896,-1.0397785798706554
740,-0.00032659807959123377,0.3779901659409928,0.017916233682248563,1.105795917581134,MSFT,-0.39882480780798074,-1.3690404527241498,-1.3773429117325318,-1.0484027240882208
741,0.008026377750590896,0.3692796564328489,0.01792383401488384,1.1132568877775506,MSFT,-0.39596282556638,-1.3571342285222574,-1.317892318506548,-1.0236631241983953
742,-0.019489633239364257,0.3623033448009576,0.018001180507405058,1.0903530475337821,MSFT,-0.27545814980994193,-1.3713673063914824,-1.2954742834634319,-0.9807665798882854
743,-0.006043343523535527,0.33027209803485413,0.01786154172896649,1.0822713079438122,MSFT,-0.2834050442027059,-1.382996054386845,-1.2742863640826978,-0.9802291542240829
744,0.013015274513236808,0.348496598157678,0.017871648919860414,1.0948795357824939,MSFT,-0.3112663799867443,-1.3657729062428319,-1.1788314883573545,-0.9519569248623103
745,0.00440774105110231,0.31925912949776913,0.017788847860136785,1.098499872636308,MSFT,-0.32641929383029733,-1.3278073726512354,-1.2395879514890074,-0.9646048726568467
746,-0.00032669408006802403,0.2932706355918808,0.017746848338305286,1.0967096063131356,MSFT,-0.39460648911802115,-1.3317090998591474,-1.0925337554629035,-0.9396164481466908
747,0.024050721622293825,0.3089943231125081,0.017745902371376424,1.1216484454983515,MSFT,-0.4181141111187057,-1.2994727845882696,-0.996622430724294,-0.9047364421437565
748,0.0006384680812931975,0.36166112545880047,0.017174019159581656,1.1208039380253207,MSFT,-0.4084873581722573,-1.2676474836660494,-0.9050447508077962,-0.860393197548701
749,-0.0037826491543621055,0.37207784752212136,0.0171236512611983,1.1149049026316085,MSFT,-0.44485328257467577,-1.2883377316202944,-0.9363761595680093,-0.8898557245876599
750,0.018299050011207463,0.36962343514214724,0.017038266528227434,1.1331928858447358,MSFT,-0.48604515432820433,-1.2827698187634113,-0.6636852950685481,-0.8108334227200545
751,0.006064916361079087,0.4054866665165888,0.01702860380835272,1.1382034777806096,MSFT,-0.4518916637908961,-1.2676878593069612,-0.468630437853919,-0.7294033203172589
752,-0.013039098401755989,0.4468279617271018,0.01706261706466223,1.1214077555523725,MSFT,-0.455090407600857,-1.2677982973586117,-0.6049259971660199,-0.7759382340418295
753,0.00782721633770378,0.4225024946743179,0.01699226015955161,1.1277599306848956,MSFT,-0.3052038701786427,-1.2783855308260026,-0.5080570105926748,-0.69721547053244
754,0.009921542520459514,0.43692649894716684,0.01699043871466961,1.137010074332237,MSFT,-0.14263075746661696,-1.2997711326701833,-0.7046240776285755,-0.7156753225884586
755,-0.0036006689371720357,0.35673871252108946,0.016520991982454988,1.1303513616086147,MSFT,-0.420234067914396,-1.3324047055929311,-0.765178982758342,-0.8392725854218898
756,-0.011019477721492255,0.42271480485789614,0.01641321955526941,1.1157503527804251,MSFT,-0.37274014623558155,-1.3344391956456274,-0.7273551071134996,-0.8115114829982361
757,0.0033382745038104122,0.38804475557562057,0.016151976459393154,1.1171384414792753,MSFT,-0.5066759740683996,-1.3206414580921235,-0.7199187945330285,-0.849078742231184
758,-0.021266015021556006,0.3633925909711535,0.01624629819211055,1.0912960284363642,MSFT,-0.6991299170589828,-1.3191303971320807,-0.7680390029012797,-0.928766439030781
759,0.0009644422256962493,0.3594985873757379,0.016242201188436625,1.090118358827879,MSFT,-0.7113881539732451,-1.3204088455678966,-0.8356306847459968,-0.9558092280957129
760,-0.025929254774458177,0.33292905843221443,0.016288054309694114,1.0598024315338923,MSFT,-0.8210470422913231,-1.288033247891784,-0.8921718549563636,-1.000417381713157
761,0.028456992915653068,0.33252836511477324,0.016360364586190272,1.0880297760988025,MSFT,-0.76002346339136,-1.1868072218993446,-0.7554044296699328,-0.9007450383202125
762,0.006092701193836758,0.30552394278844464,0.0163570324566079,1.0926480290291287,MSFT,-0.817856136203826,-1.1862158669707552,-0.7223528783303911,-0.9088082938349907
763,-0.009698350504038333,0.33047251067967887,0.01636397991916788,1.0803689091938196,MSFT,-0.8180085978728986,-1.200331013292622,-0.5169972891563259,-0.8451123001072821
764,-0.011770764449773319,0.3376647663814416,0.016419473300735662,1.0658944200963463,MSFT,-0.7018485767302315,-1.1921264646709961,-0.5235611261212408,-0.8058453891741562
765,0.006560202900473877,0.34769608370012994,0.0164425615732883,1.0713631773299044,MSFT,-0.6431740451728539,-1.1808092782225217,-0.5267016430576263,-0.783561655484334
766,-0.0153460836352729,0.32873824544717634,0.016246649657809645,1.0534472095664589,MSFT,-0.7836676771487099,-1.1582633857050395,-0.512872255532287,-0.8182677727953455
767,-0.001736844544453775,0.32113096612729697,0.016246312266402944,1.0500150002327326,MSFT,-0.7674932058773605,-1.1542922236136546,-0.5883459923404472,-0.8367104739438207
768,0.017822602033277013,0.3149687809289159,0.016408083520925,1.0670853869061039,MSFT,-0.7324371595849373,-1.1608363419468726,-0.6588336767560122,-0.8507023927626074
769,0.03649966797451265,0.3199151393828188,0.017060601237898095,1.1040820384057404,MSFT,-0.6321049804806167,-1.2707907048208311,-0.6605417106919124,-0.8544791319977868
770,0.0028084800274406074,0.32646328866269103,0.017048179383390316,1.1055237737607575,MSFT,-0.6696025573732317,-1.290799714781952,-0.763697308931267,-0.9080331936954836
771,0.0043559558562287215,0.37890173929004134,0.016613407386713533,1.1086033985941843,MSFT,-0.7958358719713964,-1.3200337590394708,-0.7229934010373993,-0.9462876773494221
772,0.0158441235103417,0.409731297677717,0.016624234280278292,1.124356482899852,MSFT,-0.7767988669974704,-1.3099448346669342,-0.6203938622309233,-0.9023791879651094
773,0.012198989798988702,0.35932897030890354,0.015271687718543014,1.1361670035103626,MSFT,-0.774682022516992,-1.3019103827017944,-0.6092339932841121,-0.8952754661676328
774,0.00245339102701414,0.4840147748535095,0.015238817110821699,1.1370450506589092,MSFT,-0.5341626359498576,-1.4794737974739003,-0.2570702159481707,-0.7569022164573095
775,0.02589079226062463,0.4773643760691444,0.01543583559179489,1.164591250382555,MSFT,-0.6472289846885219,-1.3599649338207844,0.1237012218178735,-0.6278308988971443
776,-0.02917156209760885,0.36724694078497655,0.015977286232931254,1.1289285276880177,MSFT,-0.8976881194638272,-1.2575068592794654,0.0516774493830318,-0.7011725097867535
777,0.03315215865346555,0.3973161363928266,0.016304150949051414,1.1645416346480106,MSFT,-0.940509856067204,-1.3625204042238896,0.129444228076115,-0.7245286774049928
778,-0.000584265098187764,0.3429140265018764,0.015169387238037442,1.1621021919873955,MSFT,-1.1140251161080448,-1.2784899446974183,-0.023153056120809774,-0.8052227056420911
779,0.014571433561927138,0.40707023029987277,0.01474709468183961,1.177056743265372,MSFT,-1.241177376986566,-1.7959779069926352,0.015085884822708106,-1.0073564663854977
780,-0.004073969614615147,0.4216792477280795,0.014764911477332655,1.1701219413059214,MSFT,-1.0878225717648842,-1.7753733853813216,-0.09050643166088233,-0.9845674629356961
781,0.0007850210467355012,0.5678904178960749,0.014387590622296997,1.1690613162718475,MSFT,-1.031592780191561,-1.5136181593897777,-0.13995851760759367,-0.8950564857296442
782,0.0011148120302868492,0.4589975464367755,0.013605512414044023,1.1683236299893363,MSFT,-1.285921700703385,-1.495194262946494,-0.08777196509298611,-0.9562959762476216
783,0.005361529759372319,0.5591985611724686,0.013248702227322813,1.172593784810331,MSFT,-1.4471294816152136,-1.4461089608820235,-0.015932274652041393,-0.9697235723830929
784,-0.0038970913072567948,0.712538835658381,0.01323828231727237,1.1660574410583522,MSFT,-1.1981547654328824,-1.442386934471154,-0.060038501156039675,-0.9001934003533587
785,0.0068774269384737075,0.49339654305932124,0.013247529330380668,1.1719383136309307,MSFT,-1.6228392643799106,-1.4477582511448628,0.044640895822120275,-1.008652206567551
786,0.002045084411826492,0.7731920525365112,0.0132466467269578,1.1723978805120239,MSFT,-1.262495191197234,-1.4499918471467035,0.04479192530180757,-0.8892317043473765
787,-0.005265436743091434,0.6336818328422742,0.013138866777483466,1.1643891010834044,MSFT,-1.5165373386022822,-1.4647965111689099,-0.004723713530924458,-0.9953525211007056
788,0.004359623485525876,0.6600041746742873,0.01298362985541941,1.1674698091416533,MSFT,-1.149429931170891,-1.4862930066305904,0.05520624429150727,-0.8601722311699914
789,-0.0016790219434974496,0.6305149418397813,0.012985218405718188,1.1636529148516699,MSFT,-1.1634467080730384,-1.4884499721527669,0.10535319198679093,-0.8488478294130047
790,-0.011567278079720578,0.735625135099655,0.013019200423837479,1.1484924320111418,MSFT,-0.8961021414565886,-1.5603758625580566,0.12472652622074094,-0.7772504925979681
