Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
701,0.04754990740220588,0.7131037488313567,0.025466212163783586,1.36266712124765,AMZN,0.9703140116349539,0.22716759822852337,0.8699044304836038,0.6891286801156937
702,0.00020333647320058823,0.7645613514446632,0.02340448503749638,1.3587124803980837,AMZN,0.9872033512122398,-0.1413627140106075,1.0154660911552247,0.6204355761189523
703,-0.023208080547411636,0.774149978649481,0.023483125409936426,1.3232198097999939,AMZN,1.0746777731495079,-0.12036239111757643,0.8467314058807097,0.6003489293042138
704,-0.007450142689235051,0.7832041490407773,0.023444087247943498,1.3095217464195026,AMZN,1.0681783626305443,-0.13097273855428593,0.8392157813902221,0.5921404684888268
705,-0.019750480983333984,0.799987227982788,0.023078819829978565,1.2802066259006581,AMZN,1.1297485206909539,-0.09685483075356546,0.7378797209404129,0.5902578036259337
706,-0.020013957457728493,0.7892190080590273,0.023236257496487174,1.251324044939178,AMZN,1.1716773865952368,-0.10804598865110157,0.7717457270976942,0.6117923750139431
707,0.003055554339711275,0.7717238098264267,0.02316422545524043,1.2519380619324767,AMZN,1.1691664859989035,-0.12126208212660179,0.6468800117068007,0.5649281385263675
708,-0.009968886774915697,0.7857155532516487,0.02307540626027338,1.2363828717875123,AMZN,1.131882785578949,-0.15513723514822939,0.38286183458337175,0.45320246167136374
709,-0.0026812857408547996,0.7866964211496672,0.023044590780072684,1.2300013125954352,AMZN,1.1649433689077908,-0.1577260853107586,0.37736612767492655,0.4615278037573196
710,0.008814971867029398,0.7748492209995654,0.02305756875935127,1.2377203655863278,AMZN,1.26264823209725,-0.1663785247499559,0.37199890487258097,0.4894228707399584
711,0.0008238907949942309,0.7578022540657501,0.02257111360977893,1.2355809950251218,AMZN,1.250020707058071,-0.04686826738744239,0.6030719893791644,0.6020748096832643
712,0.024723687101579017,0.7724965112505271,0.02267053807240918,1.2627357303910154,AMZN,1.2177527438872253,0.05915481439809512,0.6922013084272839,0.6563696222375347
713,-0.037595069983728635,0.7571198411248665,0.023191715423939364,1.2122509422162555,AMZN,1.2181258162804278,-0.07420637991653078,0.8340314515847247,0.6593169626495405
714,0.015249235849637444,0.7592402397514328,0.023115481587153517,1.2275632864424064,AMZN,1.1138538276877303,-0.19409806346150763,0.5468747116828941,0.48887682530303894
715,-0.0544564552314909,0.80740900868062,0.02415560713010119,1.1581505032169546,AMZN,1.0468936445657036,0.015538123129757216,0.30126198086242917,0.45456458285262996
716,-0.010430948040659138,0.8099448171102304,0.02408540920294598,1.1435839405921135,AMZN,0.9597843136985365,0.01762154428636875,0.07492273818034101,0.35077619872174876
717,0.014621516534147005,0.8099324907196188,0.024153623129906546,1.1577568806089427,AMZN,1.0138658191699974,0.035328190038950213,0.025752605600068004,0.3583155382696719
718,0.06322966294024535,0.8170733824226903,0.02533892383262243,1.2278052479392285,AMZN,1.1211814010596326,0.08406569570821235,0.10080570711830887,0.43535093462871793
719,0.024941733698923496,0.8029229344055022,0.025313671507811605,1.2550119523821694,AMZN,1.1146152778130987,0.06555802502897541,0.06297632471429032,0.41438320918545474
720,-0.003199936061909714,0.8161027750078953,0.02531914573507956,1.2475795561429326,AMZN,1.0650266949653409,0.0722154093084495,-0.000578955634661573,0.3788877162130429
721,-0.05062255447737596,0.7848333672132877,0.026178491045296744,1.1814962316281061,AMZN,1.1049552373583,0.21552439892865735,-0.6427664794694611,0.22590438560583206
722,-0.03458294580536425,0.7735772303454038,0.02652284038757055,1.1381092189397397,AMZN,1.0667666726629514,0.2642119252442407,-0.7792374025515892,0.18391373178520098
723,0.03372959332756431,0.7703611814988238,0.02634965308184419,1.1736817437603588,AMZN,1.0922100595345547,0.1950598211337929,-0.5794253167412103,0.2359481879757124
724,-0.008640935353967705,0.7927754578312751,0.026296617610236918,1.1608484451334102,AMZN,1.2203272550995232,0.1819848367561135,-0.6581828037486256,0.24804309603567035
725,0.005957652481424658,0.7890017805556766,0.026265089568414435,1.1653285444058794,AMZN,1.086068347107472,0.20773268322448019,-0.7028736246926639,0.1969758018797627
726,0.0007190451875813686,0.8099249365310672,0.026261968547172467,1.1637243919211582,AMZN,1.1360984769408637,0.27016462829339466,-0.7577151968918333,0.2161826361141417
727,0.001469221257177411,0.8139156960948506,0.02624541780183148,1.1630868702283452,AMZN,1.1096565036253767,0.2643534891488976,-0.5779793285264869,0.26534355474926247
728,-0.00963120822903818,0.7863560058389805,0.0262203090381565,1.1496130083987905,AMZN,1.114777997790292,0.2830512730488103,-0.5523487961155864,0.28182682490783867
729,0.003722494885254779,0.7946712702402099,0.02594304537759962,1.1516184743779243,AMZN,1.0784944781475496,0.42912616474173426,-0.604013693482884,0.3012023164687999
730,-0.005652814007175211,0.7883547272672344,0.0259105489765771,1.1429547199213905,AMZN,1.0161684750844642,0.46178905949285043,-0.5386229220580119,0.3131115375064342
731,-0.00032591205652088284,0.780266143784027,0.02590981015005087,1.140553925700716,AMZN,1.034274694098147,0.43225938625378824,-0.4685293413168251,0.3326682463450367
732,0.006348492495275249,0.6977424419076046,0.025847755837283652,1.1457549372196836,AMZN,0.8626805295657487,0.4121481882335283,-0.7594456406583268,0.1717943590469834
733,0.02149089105013391,0.7563162027892951,0.025941573813797462,1.1681781448924318,AMZN,0.8774829654120534,0.5095178423733653,-0.35949345017006346,0.3425024525384517
734,0.003224444340751864,0.7986995465382791,0.025912013628847905,1.1697022950734117,AMZN,1.054691160022218,0.5484186597324098,-0.4649033817073162,0.37940214601577044
735,-0.008543726224847115,0.7782113036461424,0.025252073371986625,1.157519766307816,AMZN,1.0726350581029453,0.697013806640685,-0.5486672157511152,0.40699388299750505
736,0.01642659261366375,0.7159709483183183,0.025193211180710374,1.17425049581179,AMZN,1.0394108824683148,0.6344310042558894,-0.6144566244762345,0.35312842074932327
737,-0.005139620139509304,0.6995632172813968,0.024537345373839954,1.1660184457161162,AMZN,1.0619888513883335,0.734723561239702,-0.7193003032573356,0.3591373697902333
738,-0.005244192164348127,0.6913889613698143,0.02405760458040977,1.1577258234544976,AMZN,1.0219233361692706,0.657681330396207,-0.6884460152073276,0.3303862171193833
739,-0.007578327983446487,0.6458366375130653,0.02378753403753249,1.1467304360223696,AMZN,1.0239931811560654,0.649410351830641,-0.7671877654294099,0.3020719225190988
740,-0.00144820943300783,0.6713583884141054,0.023661075572695735,1.142689995138352,AMZN,1.0174551560420595,0.6082706000434056,-0.8482023631175795,0.25917446432262853
741,0.006108347649924184,0.6741800382238277,0.02366363744727667,1.1471699491471576,AMZN,1.07755174810343,0.631391561961858,-0.8106955340314451,0.2994159253446143
742,-0.02300385041546993,0.6537150294085545,0.023757477214670673,1.118509803322344,AMZN,1.116906707079328,0.639148310099503,-0.8645458880079593,0.2971697097236239
743,-0.0008730964486967085,0.6500978150234327,0.023535284048806563,1.1150879621715106,AMZN,1.1951969356461032,0.6631335728610734,-0.8088826611300003,0.3498159491257254
744,0.004813852496939441,0.6934963884605079,0.02334766941796423,1.1179784716840713,AMZN,1.1865678771941923,0.6715779167627345,-0.8161993529936619,0.3473154803210883
745,0.013011701561464806,0.6796114770431441,0.023267916920303177,1.1300867218248045,AMZN,1.1952258874166903,0.7008349562987845,-0.6760128874741066,0.406682652080456
746,0.0025815971159888207,0.6530079624495055,0.023268353926900714,1.1304625804017656,AMZN,1.2489139392758952,0.6677172646354602,-0.6557077203920896,0.42030782783975534
747,0.023961224378619583,0.6735809588851769,0.022303881442405044,1.1549405068942975,AMZN,1.3252441532433235,0.4390813746088014,-0.5040626179176075,0.4200876366448391
748,-0.0015057469987226346,0.7248309617287467,0.02161176384036349,1.1505117985696491,AMZN,1.288297490066339,0.37851859102675495,-0.4861469229467172,0.3935563860487923
749,-0.01063939440891426,0.7520848191599157,0.02165709024921205,1.1356455313581846,AMZN,1.2302379716529925,0.37958349802011504,-0.6120479597406394,0.33259116997748944
750,0.0014149045573290664,0.7469303768028308,0.021431729851384616,1.1344244421028977,AMZN,1.1815441789295444,0.36441835003036843,-0.6453539231123164,0.3002028686158655
751,0.00010603453584812073,0.7694075723801528,0.02118531829809487,1.1319120566860006,AMZN,1.1096410583232954,0.2688433375184679,-0.5437889668166358,0.27823180967504246
752,-0.006627122071927394,0.8192076269075264,0.021168250701333824,1.1217094298317132,AMZN,1.0948719363780006,0.2747122445144225,-0.6011998555681893,0.25612810844141126
753,-0.003949415822362745,0.7442762764256172,0.021175508937943427,1.1143438590953765,AMZN,1.0514800877561818,0.28447193159039674,-0.6676288003897418,0.2227744063189456
754,0.03507113271672124,0.7425295376233854,0.021449330014706895,1.1503968577200314,AMZN,1.2244099383060036,0.2888367082432044,-0.5560695453080079,0.31905903374706673
755,0.011583625131030173,0.7139222466346618,0.021117710535652416,1.1604038674991835,AMZN,1.3654095846317065,0.28357364102563526,-0.3979719322202908,0.417003764479017
756,-0.010882060864285004,0.6641841786759344,0.020964831752620126,1.1448210302303736,AMZN,0.9478027956207304,0.26470435921152063,-0.37459878584630657,0.27930278966198147
757,-0.008801370623195415,0.6864584526893407,0.020588591229737545,1.1319313048903141,AMZN,1.001748023276478,0.23322742000771973,-0.5276878120827427,0.23576254373381833
758,-0.021584740620304466,0.6161284422205873,0.02041275506888025,1.1049916897330048,AMZN,0.8997061679355256,0.14542584278927304,-0.5777237855248717,0.15580274173330896
759,0.010004358381754175,0.6329472314454017,0.02045074876630248,1.1133971016766038,AMZN,0.8887540172784517,0.17047406733687523,-0.5247297969949422,0.17816609587346163
760,-0.024896614147709384,0.6350117036670646,0.020326369196030234,1.0833620268236133,AMZN,0.9782745516674075,0.08244559415309621,-0.5512170045572988,0.16983438042106833
761,0.0075771277744003385,0.5981205816287043,0.019354429064832642,1.089273236150479,AMZN,0.7754930217281285,-0.07209493150468044,-0.7392514786646177,-0.0119511294803899
762,0.006495514374673217,0.5488000430181554,0.019379370838533253,1.0939052194944636,AMZN,0.6623894920273399,-0.047441944635580845,-0.7066445236005955,-0.03056565873627881
763,-0.021519462280005563,0.5280732132414334,0.019347961593903933,1.0682378060301634,AMZN,0.5120150870902368,-0.12825092194640994,-0.6713099444296516,-0.09584859309527494
764,0.002125797051401035,0.5102454291449652,0.019334177426599954,1.0682720459371553,AMZN,0.5528344996746656,-0.14328830505395665,-0.49464420345257465,-0.02836600294395523
765,0.014438406874172749,0.5246084499908725,0.01927410619497316,1.0814714509764198,AMZN,0.5752140327717012,-0.16092277461808313,-0.4096281713555364,0.0015543622660272316
766,-0.012135545173177387,0.5312173095379886,0.019164535955072167,1.0662024286867688,AMZN,0.6925991969547578,-0.1464460192957511,-0.3655048413342642,0.06021611210824751
767,-0.007424600125642833,0.5348546466338213,0.019181754373861177,1.0561322033782732,AMZN,0.7127259014555263,-0.1398780434129455,-0.5070182488598501,0.021943203060910205
768,0.005318518294228358,0.5335910330727791,0.019154188122178874,1.0595828267487513,AMZN,0.8405501128588183,-0.1760443515136879,-0.7659377901676627,-0.03381067627417744
769,0.04570048462239673,0.5094050156492771,0.02004391967748115,1.1054600298378647,AMZN,0.6696721617414221,-0.09881673761599934,-0.6421113998968966,-0.0237519919238246
770,0.013363421550624865,0.5175503701947322,0.020083893323136624,1.1177538303222894,AMZN,0.7287080764847266,-0.10687053142377942,-0.6151864377012258,0.0022170357865737658
771,-0.00446331304512726,0.58986513071037,0.020095041972286534,1.110361847274282,AMZN,0.7271767826195324,-0.017034892175488286,-0.7029954449892287,0.002382148484938488
772,0.0005376354551673845,0.6015947342582684,0.019844673241754894,1.1086200639978467,AMZN,0.5467795874460983,-0.09784091167375326,-0.7859243355323204,-0.11232855325332512
773,0.009754137082109926,0.5443400097167748,0.019247377464474913,1.1170213338362889,AMZN,0.6170246508499292,0.09764289798273539,-0.8227221001964431,-0.03601818378792617
774,-0.02812581228312927,0.641421277342815,0.01951662384426983,1.0836686176257841,AMZN,0.5500559647232215,0.18852753199169167,-0.827957564898638,-0.029791356061241614
775,0.0015591193708615059,0.6701473851194426,0.018144518165627774,1.08362485707469,AMZN,0.4533535202954982,-0.06012542046075407,-0.855150458651932,-0.1539741196057293
776,-0.009704654514695155,0.583730372646492,0.018136845974897963,1.071497480047335,AMZN,0.6944739200557821,-0.21939131393671557,-0.7268149362719912,-0.08391077671764156
777,0.042629902924745666,0.5741308059935941,0.018834023734113713,1.1154331790994034,AMZN,0.536137669299643,-0.03363294375581825,-0.5261733179629229,-0.007889530806366044
778,0.011104214562255077,0.5069970581827703,0.01706762484385227,1.12593132426781,AMZN,0.5459416580170521,-0.14529021717793367,-0.5306094018187745,-0.04331932032655202
779,-0.019961565909300982,0.5594662774520092,0.016977226678196063,1.101769676290245,AMZN,0.2735986149856452,-0.3653063202964316,-0.7936290229792636,-0.29511224276335
780,0.005575845147329783,0.5527671881404765,0.01698616792133665,1.1060682470545897,AMZN,0.5035431828027694,-0.3841986771119875,-0.7583749172787608,-0.21301013719599296
781,0.006349415177487883,0.7010068575188226,0.01563322272696383,1.111267058612825,AMZN,0.31656413461290567,-0.7948036749025819,-0.7318981132172611,-0.40337921783564573
782,-0.008713780773966562,0.6162425416785229,0.014972686490117319,1.0999000764486975,AMZN,0.5239137127894739,-0.8238782589264754,-0.7769485391264092,-0.35897102842113693
783,-0.00539885256244832,0.7099557972270276,0.014391319979035562,1.0923442580882448,AMZN,0.36618098592555226,-0.9210638676947367,-0.8740751377927959,-0.4763193398539934
784,-0.005573405440383872,0.84270052934014,0.014362021386159158,1.0846240484755074,AMZN,0.24645898154111198,-0.9286781255993788,-0.9383404467663307,-0.5401865302748657
785,-0.007439273910078148,0.7264313684458159,0.014388070618975752,1.074873745085158,AMZN,0.6005439651456029,-0.9210339040885205,-0.9777370333725853,-0.4327423241051676
786,0.004775969497859078,0.830423686042645,0.01439722933140334,1.0783994264462107,AMZN,-0.7330244362282988,-0.9165921406770665,-0.9487726505131898,-0.8661297424728517
787,-0.0026726192693009576,0.73451745716104,0.014404207431767785,1.0741126233677714,AMZN,-0.7131875070199242,-0.8903446131677228,-0.984490122885929,-0.8626740810245254
788,0.012141589169594624,0.6546394056309768,0.014411340789525946,1.0853306679917494,AMZN,-1.1915161145215798,-0.850395823928137,-0.8607854640452488,-0.9675658008316552
789,0.005920814274298136,0.6348083044323607,0.01442076217240685,1.0899471555906484,AMZN,-1.1324831431449172,-0.8547628249075119,-0.7253837100819908,-0.9042098927114733
790,-0.023535055745747435,0.6851129496257191,0.014745806472600957,1.06267328749134,AMZN,-1.1885765380729585,-0.7796595069909988,-0.7704031933601625,-0.9128797461413732
791,-0.021280609604111933,0.648859814855786,0.015020839139331617,1.0386503929970938,AMZN,-1.3482819282104923,-0.8092986524735548,-0.808420998350651,-0.9886671930115659
792,0.004326059526709614,0.5911912245404689,0.015009866056852414,1.0417372294175224,AMZN,-1.1001627008880621,-0.7609270576708032,-0.8479159703487582,-0.9030019096358745
793,-0.010946968676518232,0.6153332608897408,0.014824533691315804,1.029024781832291,AMZN,-1.0366222832160974,-0.8258286701622359,-0.8922720498432689,-0.9182410010738674
794,-0.03240038681954516,0.5607495268034433,0.015394564150790794,0.9946341507860391,AMZN,-0.9885444012993144,-0.7820261905015576,-0.8904272412785138,-0.8869992776931287
795,0.011700387973209825,0.6187201038827965,0.015439748485888109,1.0050684482466892,AMZN,-1.0556225350995352,-0.7785675983914401,-0.887353453350526,-0.9071811956138337
796,0.017203798394717307,0.5556861684493513,0.015454324193110288,1.021068364262876,AMZN,-0.8336219197808383,-0.7981478280014358,-1.009402700442916,-0.8803908160750634
797,-0.016404262105025436,0.5869355051404068,0.015582374252066324,1.003169731882328,AMZN,-0.8488532867532935,-0.7871774822651527,-0.9557118655123604,-0.8639142115102688
